0.153233	0.0298624	0.000385345	-0.0503048	-0.011453	0.0187321	0.0105497	0.00763443	-0.0187822	
0.153363	0.0299625	0.00021874	-0.0505917	-0.011246	0.0189092	0.0105127	0.00755778	-0.0187684	
0.153485	0.0300543	6.23744e-05	-0.0508579	-0.0110515	0.0190747	0.0104778	0.00748592	-0.0187551	
0.153585	0.0301281	-6.62785e-05	-0.0510747	-0.0108914	0.0192102	0.0104491	0.00742685	-0.018744	
0.153685	0.0302006	-0.00019517	-0.0512898	-0.0107309	0.0193456	0.0104202	0.00736771	-0.0187328	
0.153788	0.030274	-0.000328342	-0.05151	-0.010565	0.0194849	0.0103902	0.00730666	-0.0187209	
0.153906	0.0303556	-0.000479835	-0.051758	-0.0103761	0.0196428	0.010356	0.00723726	-0.0187073	
0.154042	0.0304487	-0.00065744	-0.0520453	-0.0101545	0.019827	0.0103157	0.00715597	-0.018691	
0.154204	0.0305551	-0.000866951	-0.0523794	-0.00989278	0.0200432	0.0102679	0.00706017	-0.0186714	
0.154393	0.0306754	-0.00111346	-0.0527661	-0.00958457	0.0202961	0.0102114	0.00694756	-0.0186477	
0.154614	0.0308096	-0.001402	-0.0532099	-0.00922332	0.0205899	0.0101448	0.00681589	-0.0186193	
0.15487	0.030957	-0.00173808	-0.0537149	-0.00880193	0.0209295	0.0100667	0.0066627	-0.0185853	
0.155166	0.0311161	-0.00212813	-0.0542851	-0.00831198	0.02132	0.00997511	0.0064851	-0.0185443	
0.155508	0.0312845	-0.00258027	-0.054925	-0.00774286	0.021768	0.00986786	0.00627941	-0.0184951	
0.155904	0.0314586	-0.00310525	-0.0556401	-0.00708042	0.0222821	0.00974179	0.00604075	-0.0184355	
0.156358	0.0316306	-0.00370974	-0.0564266	-0.00631544	0.0228664	0.00959453	0.00576603	-0.0183637	
0.15685	0.0317831	-0.00436732	-0.0572379	-0.0054805	0.0234932	0.00943171	0.00546707	-0.0182816	
0.157366	0.0319044	-0.00505814	-0.0580409	-0.00460015	0.024142	0.00925762	0.00515266	-0.0181909	
0.157896	0.0319873	-0.00576832	-0.0588142	-0.00369158	0.0247995	0.00907531	0.00482881	-0.0180928	
0.158433	0.0320278	-0.00648852	-0.0595446	-0.00276637	0.0254568	0.00888681	0.00449945	-0.0179884	
0.158972	0.0320239	-0.00721119	-0.0602229	-0.00183393	0.0261074	0.00869386	0.00416771	-0.0178784	
0.159499	0.0319763	-0.00791636	-0.0608321	-0.000919988	0.0267339	0.00850173	0.00384249	-0.017766	
0.159792	0.0319306	-0.00830775	-0.061147	-0.000410861	0.0270782	0.00839334	0.00366122	-0.0177013	
0.160122	0.031863	-0.00874683	-0.0614811	0.00016189	0.0274618	0.00827024	0.00345713	-0.0176268	
0.16046	0.0317761	-0.00919496	-0.0618009	0.000748256	0.0278504	0.00814292	0.00324796	-0.0175487	
0.160865	0.031648	-0.00973094	-0.0621552	0.00145202	0.0283115	0.00798833	0.00299652	-0.0174523	
0.161317	0.0314745	-0.010325	-0.0625114	0.00223535	0.0288181	0.0078139	0.00271604	-0.0173417	
0.161798	0.0312539	-0.0109536	-0.0628458	0.00306807	0.0293492	0.00762565	0.00241699	-0.0172201	
0.162297	0.0309862	-0.0115998	-0.0631429	0.00392863	0.0298901	0.00742792	0.00210679	-0.0170901	
0.162805	0.0306723	-0.0122523	-0.0633938	0.00480252	0.0304315	0.00722367	0.00179037	-0.0169534	
0.163318	0.0303133	-0.0129037	-0.0635934	0.00568015	0.0309673	0.00701486	0.00147094	-0.0168113	
0.163833	0.0299108	-0.0135491	-0.0637393	0.00655525	0.031494	0.0068028	0.00115051	-0.0166645	
0.164347	0.0294661	-0.0141854	-0.0638307	0.00742366	0.0320091	0.00658835	0.000830396	-0.0165137	
0.164859	0.0289807	-0.0148102	-0.0638675	0.0082825	0.0325116	0.00637213	0.000511436	-0.0163592	
0.165369	0.0284559	-0.015422	-0.0638503	0.00912975	0.0330004	0.00615455	0.000194198	-0.0162015	
0.165569	0.0282385	-0.0156588	-0.0638283	0.0094594	0.0331887	0.00606865	6.99799e-05	-0.0161386	
0.165799	0.0279804	-0.0159294	-0.0637929	0.00983749	0.0334034	0.00596927	-7.30488e-05	-0.0160654	
0.166047	0.0276933	-0.0162179	-0.0637426	0.0102421	0.0336318	0.00586188	-0.000226798	-0.0159858	
0.166364	0.027311	-0.016584	-0.0636597	0.010758	0.0339209	0.00572335	-0.000423929	-0.0158823	
0.166744	0.0268337	-0.0170153	-0.0635337	0.0113693	0.0342603	0.00555678	-0.000659185	-0.0157567	
0.167165	0.0262778	-0.0174856	-0.0633593	0.0120408	0.0346293	0.0053706	-0.000919908	-0.015615	
0.167612	0.0256577	-0.017975	-0.0631345	0.0127453	0.035012	0.00517151	-0.00119617	-0.0154617	
0.168073	0.024985	-0.0184693	-0.0628595	0.0134634	0.0353975	0.0049643	-0.001481	-0.0153005	
0.168543	0.0242682	-0.0189594	-0.0625357	0.0141825	0.035779	0.00475221	-0.00176977	-0.0151335	
0.169014	0.0235138	-0.0194395	-0.0621651	0.0148945	0.0361521	0.00453736	-0.00205951	-0.0149626	
0.169486	0.0227267	-0.019906	-0.06175	0.0155942	0.0365143	0.00432117	-0.0023483	-0.0147888	
0.169955	0.0219109	-0.0203564	-0.0612927	0.0162783	0.036864	0.0041046	-0.00263492	-0.0146128	
0.170421	0.0210694	-0.0207894	-0.0607956	0.0169445	0.0372004	0.00388832	-0.00291855	-0.0144353	
0.170883	0.0202052	-0.021204	-0.060261	0.0175915	0.0375231	0.00367281	-0.00319863	-0.0142567	
0.171339	0.0193207	-0.0215997	-0.0596913	0.0182182	0.0378318	0.00345848	-0.00347474	-0.0140773	
0.171791	0.0184186	-0.0219761	-0.059089	0.0188239	0.0381264	0.00324567	-0.00374655	-0.0138976	
0.172236	0.0175013	-0.0223329	-0.0584565	0.0194081	0.0384071	0.00303467	-0.00401377	-0.0137177	
0.172675	0.0165712	-0.0226701	-0.0577965	0.0199703	0.0386737	0.00282578	-0.00427614	-0.0135381	
0.173107	0.0156309	-0.0229876	-0.0571115	0.0205101	0.0389265	0.00261929	-0.00453341	-0.0133591	
0.173532	0.014683	-0.0232855	-0.0564044	0.0210274	0.0391656	0.00241549	-0.00478533	-0.0131809	
0.17395	0.0137302	-0.023564	-0.0556781	0.021522	0.0393912	0.0022147	-0.00503165	-0.0130039	
0.174359	0.0127753	-0.0238231	-0.0549358	0.0219936	0.0396034	0.00201722	-0.00527208	-0.0128285	
0.17476	0.0118214	-0.0240632	-0.0541805	0.0224422	0.0398026	0.0018234	-0.00550635	-0.012655	
0.175152	0.0108715	-0.0242846	-0.0534158	0.0228678	0.0399888	0.00163359	-0.00573415	-0.0124839	
0.175534	0.00992889	-0.0244877	-0.0526451	0.0232702	0.0401625	0.00144816	-0.00595516	-0.0123156	
0.175905	0.00899709	-0.0246729	-0.0518724	0.0236496	0.0403237	0.00126753	-0.00616902	-0.0121505	
0.176265	0.00807973	-0.0248408	-0.0511015	0.024006	0.040473	0.00109212	-0.00637536	-0.0119891	
0.176613	0.00718068	-0.0249919	-0.0503368	0.0243395	0.0406105	0.000922414	-0.00657375	-0.011832	
0.176947	0.00630407	-0.0251269	-0.0495827	0.0246501	0.0407365	0.000758914	-0.00676375	-0.0116797	
0.177268	0.00545429	-0.0252466	-0.0488441	0.0249381	0.0408515	0.000602174	-0.00694486	-0.0115328	
0.177573	0.00463604	-0.0253516	-0.048126	0.0252036	0.0409557	0.000452797	-0.00711652	-0.0113921	
0.177861	0.00385438	-0.0254429	-0.047434	0.0254467	0.0410495	0.000311448	-0.00727811	-0.0112583	
0.178132	0.00311479	-0.0255213	-0.0467739	0.0256674	0.0411333	0.000178862	-0.00742896	-0.0111322	
0.178383	0.00242324	-0.0255878	-0.0461522	0.0258659	0.0412073	5.58623e-05	-0.00756826	-0.0110146	
0.178589	0.00185301	-0.0256377	-0.0456363	0.026024	0.0412654	-4.48737e-05	-0.0076819	-0.010918	
0.178782	0.00131174	-0.0256811	-0.045144	0.0261694	0.0413179	-0.000139948	-0.00778878	-0.0108264	
0.178932	0.00089196	-0.0257121	-0.0447605	0.0262791	0.0413571	-0.000213321	-0.00787102	-0.0107556	
0.179051	0.000558494	-0.025735	-0.0444547	0.0263643	0.0413871	-0.000271389	-0.00793596	-0.0106994	
0.179162	0.000244935	-0.0257553	-0.0441664	0.026443	0.0414146	-0.000325819	-0.0079967	-0.0106466	
0.179262	-3.83523e-05	-0.0257725	-0.0439052	0.0265128	0.0414388	-0.000374853	-0.00805133	-0.010599	
0.179362	-0.000322391	-0.0257888	-0.0436426	0.0265817	0.0414624	-0.000423887	-0.00810586	-0.0105513	
0.179462	-0.000607171	-0.0258041	-0.0433787	0.0266495	0.0414854	-0.000472918	-0.00816029	-0.0105035	
0.179565	-0.000901598	-0.0258188	-0.0431051	0.0267185	0.0415086	-0.000523476	-0.00821632	-0.0104541	
0.179679	-0.00122796	-0.0258338	-0.0428011	0.0267935	0.0415335	-0.000579361	-0.00827815	-0.0103994	
0.179808	-0.00159885	-0.0258494	-0.0424546	0.0268769	0.0415609	-0.000642674	-0.00834804	-0.0103374	
0.179955	-0.00202309	-0.0258651	-0.042057	0.02697	0.041591	-0.000714844	-0.00842752	-0.0102665	
0.180123	-0.00250782	-0.0258804	-0.0416009	0.0270734	0.0416238	-0.000796986	-0.00851774	-0.0101856	
0.180313	-0.0030595	-0.0258943	-0.0410797	0.0271871	0.041659	-0.000890068	-0.00861967	-0.0100936	
0.180527	-0.00368447	-0.0259058	-0.0404865	0.0273111	0.0416963	-0.000995011	-0.00873419	-0.00998957	
0.180767	-0.00438942	-0.0259132	-0.0398139	0.0274447	0.0417351	-0.00111276	-0.0088622	-0.0098724	
0.181036	-0.00518181	-0.0259147	-0.0390535	0.0275872	0.0417747	-0.00124437	-0.00900464	-0.00974089	
0.181336	-0.00607023	-0.0259077	-0.0381957	0.0277373	0.0418141	-0.001391	-0.00916258	-0.00959366	
0.18167	-0.00706491	-0.0258894	-0.0372286	0.0278937	0.0418519	-0.00155409	-0.0093373	-0.00942905	
0.182042	-0.00817839	-0.0258557	-0.036138	0.0280541	0.0418867	-0.00173536	-0.00953033	-0.00924502	
0.182456	-0.00942653	-0.0258016	-0.0349054	0.028216	0.0419162	-0.00193701	-0.00974365	-0.00903895	
0.182919	-0.01083	-0.0257206	-0.0335072	0.0283757	0.0419378	-0.00216196	-0.00997982	-0.00880742	
0.183431	-0.0123926	-0.0256053	-0.0319351	0.0285262	0.0419476	-0.00241034	-0.0102384	-0.00854969	
0.183975	-0.0140596	-0.0254535	-0.0302406	0.0286555	0.0419417	-0.00267311	-0.0105096	-0.00827464	
0.184537	-0.0157918	-0.0252644	-0.0284611	0.0287561	0.0419181	-0.00294397	-0.0107864	-0.00798851	
0.18511	-0.0175623	-0.0250383	-0.0266226	0.0288236	0.0418755	-0.00321874	-0.0110644	-0.00769548	
0.185689	-0.0193531	-0.0247757	-0.024743	0.0288559	0.0418136	-0.00349476	-0.011341	-0.00739827	
0.186269	-0.0211518	-0.0244775	-0.0228347	0.0288521	0.0417325	-0.00377034	-0.0116143	-0.00709864	
0.18685	-0.0229499	-0.0241447	-0.0209065	0.0288118	0.0416323	-0.00404439	-0.0118833	-0.00679773	
0.187429	-0.0247413	-0.0237782	-0.0189649	0.0287354	0.0415133	-0.00431622	-0.0121474	-0.00649631	
0.188007	-0.0265214	-0.0233789	-0.017015	0.0286231	0.0413759	-0.00458537	-0.0124061	-0.0061949	
0.188582	-0.0282863	-0.0229478	-0.015061	0.0284757	0.0412204	-0.00485151	-0.0126594	-0.00589388	
0.189155	-0.0300329	-0.0224857	-0.0131066	0.0282939	0.0410472	-0.0051144	-0.0129068	-0.00559356	
0.189724	-0.0317583	-0.0219938	-0.0111549	0.0280783	0.0408568	-0.00537386	-0.0131485	-0.00529417	
0.190291	-0.0334599	-0.021473	-0.00920913	0.0278299	0.0406495	-0.00562972	-0.0133843	-0.00499594	
0.190854	-0.0351354	-0.0209244	-0.0072721	0.0275495	0.0404257	-0.00588185	-0.0136141	-0.00469906	
0.191414	-0.0367824	-0.020349	-0.00534659	0.0272382	0.040186	-0.00613013	-0.013838	-0.00440373	
0.191971	-0.0383987	-0.019748	-0.00343534	0.0268969	0.0399307	-0.00637442	-0.0140558	-0.00411013	
0.192428	-0.0397101	-0.0192325	-0.00186796	0.0265927	0.0397082	-0.00657328	-0.0142313	-0.00386885	
0.192696	-0.0404687	-0.0189223	-0.00095407	0.026405	0.0395729	-0.00668865	-0.0143324	-0.0037279	
0.192826	-0.0408355	-0.018769	-0.000510202	0.026311	0.0395056	-0.00674453	-0.0143812	-0.00365935	
0.192971	-0.0412426	-0.0185964	-1.61328e-05	0.0262044	0.0394296	-0.00680663	-0.0144352	-0.00358299	
0.193071	-0.0415225	-0.0184762	0.000324598	0.0261296	0.0393764	-0.00684939	-0.0144723	-0.00353028	
0.193181	-0.04183	-0.0183427	0.000699669	0.026046	0.0393173	-0.00689639	-0.014513	-0.00347221	
0.193316	-0.0422051	-0.0181778	0.00115851	0.025942	0.0392439	-0.00695382	-0.0145625	-0.00340111	
0.193483	-0.0426668	-0.0179715	0.00172528	0.0258109	0.0391518	-0.00702463	-0.0146235	-0.00331319	
0.193686	-0.0432251	-0.0177175	0.00241337	0.0256478	0.0390378	-0.00711042	-0.014697	-0.00320628	
0.193927	-0.0438827	-0.0174113	0.00322819	0.0254491	0.0388997	-0.00721177	-0.0147835	-0.00307944	
0.194206	-0.044637	-0.0170507	0.00416842	0.0252123	0.038736	-0.00732841	-0.0148825	-0.00293271	
0.194521	-0.0454804	-0.0166351	0.00522737	0.0249356	0.038546	-0.0074594	-0.0149929	-0.00276697	
0.19487	-0.0464023	-0.0161654	0.0063944	0.0246183	0.0383295	-0.00760333	-0.0151134	-0.00258364	
0.19525	-0.0473901	-0.0156432	0.00765648	0.0242605	0.0380869	-0.0077585	-0.0152422	-0.00238451	
0.195657	-0.0484305	-0.0150709	0.00899944	0.0238626	0.0378187	-0.00792314	-0.0153776	-0.00217153	
0.196087	-0.04951	-0.0144514	0.010409	0.0234255	0.0375256	-0.00809546	-0.015518	-0.00194666	
0.196538	-0.0506163	-0.0137875	0.0118717	0.0229502	0.0372086	-0.00827381	-0.0156618	-0.00171172	
0.197006	-0.0517378	-0.0130821	0.0133749	0.0224382	0.0368685	-0.00845671	-0.0158075	-0.00146841	
0.197486	-0.0528597	-0.0123412	0.0149009	0.0218931	0.0365078	-0.00864206	-0.0159535	-0.00121924	
0.197972	-0.0539613	-0.0115758	0.0164235	0.0213228	0.0361315	-0.00882675	-0.0160972	-0.000968258	
0.198457	-0.0550297	-0.0107944	0.0179253	0.0207334	0.0357434	-0.00900878	-0.0162369	-0.000718115	
0.19894	-0.0560565	-0.0100028	0.0193948	0.0201296	0.0353464	-0.00918688	-0.0163718	-0.000470581	
0.199302	-0.0568027	-0.0093998	0.0204808	0.0196653	0.0350414	-0.00931853	-0.0164704	-0.000285722	
0.199559	-0.0573207	-0.00896613	0.0212445	0.0193292	0.0348206	-0.00941117	-0.0165391	-0.000154657	
0.199716	-0.0576326	-0.00869859	0.0217085	0.019121	0.0346839	-0.00946749	-0.0165806	-7.45532e-05	
0.19987	-0.0579335	-0.00843578	0.0221593	0.0189158	0.0345491	-0.00952222	-0.0166207	3.59654e-06	
0.19997	-0.058127	-0.00826421	0.0224509	0.0187815	0.0344608	-0.00955764	-0.0166466	5.43311e-05	
0.200079	-0.0583364	-0.00807624	0.022768	0.0186341	0.034364	-0.00959617	-0.0166746	0.000109669	
0.200211	-0.0585873	-0.00784786	0.0231499	0.0184545	0.034246	-0.0096426	-0.0167083	0.000176559	
0.200374	-0.0588919	-0.00756563	0.023617	0.0182321	0.0340998	-0.00969941	-0.0167493	0.000258711	
0.200572	-0.0592572	-0.00721988	0.0241818	0.0179586	0.03392	-0.00976818	-0.0167987	0.000358606	
0.200809	-0.0596857	-0.00680326	0.0248518	0.0176279	0.0337023	-0.00984985	-0.016857	0.000477915	
0.201087	-0.0601769	-0.00631025	0.02563	0.0172347	0.0334434	-0.00994485	-0.0169241	0.000617647	
0.201408	-0.0607267	-0.00573691	0.0265155	0.0167751	0.0331405	-0.0100532	-0.017	0.000778237	
0.20176	-0.0613086	-0.00510268	0.0274711	0.0162639	0.032803	-0.0101704	-0.017081	0.000953595	
0.202126	-0.0618906	-0.00443656	0.0284483	0.0157238	0.0324459	-0.0102906	-0.0171632	0.00113529	
0.202494	-0.062451	-0.00376094	0.0294125	0.015173	0.0320808	-0.0104097	-0.0172434	0.00131711	
0.202855	-0.0629761	-0.00309293	0.0303396	0.0146254	0.0317169	-0.0105247	-0.0173198	0.00149455	
0.203202	-0.0634575	-0.00244618	0.0312129	0.0140925	0.0313619	-0.0106335	-0.017391	0.00166423	
0.203529	-0.06389	-0.00183261	0.0320198	0.0135846	0.0310226	-0.0107345	-0.0174562	0.00182336	
0.203798	-0.0642303	-0.00132474	0.032672	0.0131624	0.0307398	-0.0108165	-0.0175085	0.00195378	
0.204024	-0.0645053	-0.000895995	0.0332116	0.0128048	0.0304998	-0.0108846	-0.0175515	0.00206299	
0.204208	-0.0647204	-0.00054763	0.0336427	0.0125135	0.0303038	-0.0109393	-0.0175856	0.00215114	
0.204343	-0.0648755	-0.000288791	0.0339588	0.0122966	0.0301576	-0.0109795	-0.0176105	0.00221631	
0.204471	-0.065018	-4.49128e-05	0.0342534	0.0120919	0.0300195	-0.011017	-0.0176336	0.00227745	
0.204571	-0.0651273	0.000146563	0.0344825	0.0119309	0.0299108	-0.0110462	-0.0176515	0.00232529	
0.204671	-0.0652346	0.00033832	0.03471	0.0117695	0.0298016	-0.0110754	-0.0176693	0.00237305	
0.204782	-0.0653519	0.000552387	0.0349617	0.0115891	0.0296795	-0.0111076	-0.0176888	0.0024262	
0.204914	-0.0654874	0.000806105	0.035257	0.011375	0.0295343	-0.0111456	-0.0177117	0.00248896	
0.205072	-0.0656454	0.0011112	0.0356078	0.011117	0.0293591	-0.0111909	-0.0177388	0.00256411	
0.205262	-0.0658279	0.00147761	0.0360228	0.0108065	0.0291478	-0.0112446	-0.0177706	0.00265391	
0.205488	-0.0660357	0.00191507	0.0365093	0.010435	0.0288943	-0.0113079	-0.0178078	0.00276048	
0.205755	-0.066268	0.00243412	0.0370742	0.00999282	0.0285918	-0.0113819	-0.0178505	0.00288605	
0.20607	-0.0665224	0.00304729	0.0377242	0.00946876	0.0282318	-0.0114676	-0.0178993	0.0030332	
0.20644	-0.066795	0.0037707	0.0384672	0.00884811	0.0278034	-0.0115666	-0.0179545	0.0032052	
0.206877	-0.0670791	0.0046267	0.0393134	0.00811043	0.0272913	-0.0116807	-0.0180164	0.00340659	
0.207362	-0.067346	0.00557862	0.0402125	0.00728604	0.026715	-0.0118039	-0.0180813	0.00362794	
0.207877	-0.067574	0.00659458	0.0411237	0.00640159	0.0260918	-0.0119312	-0.0181458	0.00386133	
0.208413	-0.0677486	0.00765177	0.0420191	0.00547628	0.0254338	-0.012059	-0.0182078	0.00410123	
0.208962	-0.0678609	0.00873463	0.0428804	0.00452338	0.0247494	-0.0121853	-0.0182662	0.00434402	
0.209519	-0.0679053	0.00983267	0.0436961	0.0035519	0.0240443	-0.0123086	-0.0183199	0.00458736	
0.210081	-0.0678784	0.0109388	0.0444588	0.00256806	0.0233219	-0.012428	-0.0183687	0.00482977	
0.210647	-0.067778	0.0120479	0.0451637	0.00157625	0.0225848	-0.0125429	-0.0184122	0.0050703	
0.211214	-0.0676029	0.0131566	0.0458076	0.000579744	0.0218346	-0.0126531	-0.0184502	0.00530833	
0.211783	-0.0673521	0.0142619	0.0463883	-0.000418924	0.0210724	-0.0127582	-0.0184827	0.00554344	
0.212313	-0.0670507	0.015283	0.0468694	-0.00134616	0.0203548	-0.0128512	-0.0185078	0.00575885	
0.212845	-0.0666814	0.0163024	0.0472955	-0.00227618	0.0196248	-0.01294	-0.0185282	0.00597229	
0.213387	-0.0662368	0.0173313	0.0476695	-0.00321952	0.0188732	-0.0130255	-0.0185439	0.00618626	
0.213939	-0.0657134	0.0183682	0.0479877	-0.00417476	0.0180999	-0.0131075	-0.0185547	0.0064005	
0.214499	-0.0651092	0.019408	0.0482458	-0.00513747	0.0173072	-0.0131854	-0.0185603	0.00661411	
0.215064	-0.0644249	0.0204435	0.0484398	-0.00610104	0.0164994	-0.0132586	-0.0185606	0.00682574	
0.215632	-0.0636615	0.0214694	0.0485675	-0.0070607	0.0156794	-0.0133266	-0.0185554	0.0070345	
0.216202	-0.0628198	0.0224821	0.0486274	-0.00801301	0.0148492	-0.0133893	-0.0185447	0.00723984	
0.216773	-0.0619008	0.0234789	0.0486191	-0.00895538	0.0140101	-0.0134465	-0.0185285	0.00744138	
0.217345	-0.0609051	0.0244575	0.0485422	-0.0098857	0.0131632	-0.013498	-0.0185068	0.00763888	
0.217917	-0.0598336	0.0254161	0.0483968	-0.0108022	0.0123091	-0.0135439	-0.0184798	0.00783215	
0.218489	-0.0586873	0.0263532	0.0481829	-0.0117033	0.0114486	-0.0135841	-0.0184473	0.00802108	
0.219062	-0.057467	0.0272671	0.0479011	-0.0125876	0.0105822	-0.0136185	-0.0184094	0.00820555	
0.219635	-0.0561736	0.0281566	0.0475516	-0.0134537	0.00971026	-0.0136471	-0.0183663	0.00838548	
0.220207	-0.0548083	0.0290204	0.0471352	-0.0143003	0.00883334	-0.01367	-0.0183178	0.00856079	
0.22078	-0.0533722	0.0298572	0.0466523	-0.0151262	0.00795185	-0.013687	-0.0182642	0.00873142	
0.221352	-0.0518664	0.0306658	0.0461038	-0.0159302	0.00706622	-0.0136983	-0.0182054	0.00889731	
0.221925	-0.0502924	0.031445	0.0454906	-0.0167111	0.00617686	-0.0137038	-0.0181416	0.0090584	
0.222497	-0.0486515	0.0321937	0.0448137	-0.0174678	0.00528419	-0.0137035	-0.0180726	0.00921464	
0.223069	-0.0469452	0.032911	0.0440739	-0.0181992	0.00438862	-0.0136974	-0.0179987	0.00936598	
0.223641	-0.0451751	0.0335956	0.0432726	-0.0189043	0.00349056	-0.0136855	-0.0179199	0.00951238	
0.224213	-0.0433429	0.0342467	0.0424109	-0.019582	0.00259041	-0.0136679	-0.0178363	0.0096538	
0.224784	-0.041454	0.0348621	0.0414919	-0.0202302	0.00169035	-0.0136446	-0.017748	0.00978994	
0.225351	-0.0395156	0.0354396	0.04052	-0.0208466	0.000793029	-0.0136157	-0.0176555	0.00992047	
0.225653	-0.0384632	0.0357314	0.0399809	-0.0211614	0.000316339	-0.0135981	-0.0176045	0.00998766	
0.225976	-0.0373174	0.0360329	0.0393856	-0.0214896	-0.000195138	-0.0135773	-0.0175483	0.0100582	
0.226294	-0.0361713	0.0363184	0.038782	-0.0218033	-0.000699222	-0.0135552	-0.0174916	0.010126	
0.226691	-0.0347197	0.036658	0.0380064	-0.0221807	-0.00132774	-0.0135251	-0.0174189	0.0102084	
0.227142	-0.0330386	0.0370219	0.0370939	-0.0225912	-0.00204244	-0.0134876	-0.0173336	0.0102991	
0.227627	-0.0311957	0.0373865	0.036077	-0.0230101	-0.0028109	-0.0134433	-0.0172388	0.0103931	
0.228131	-0.0292428	0.0377355	0.0349818	-0.02342	-0.00360928	-0.0133931	-0.017137	0.0104868	
0.228643	-0.0272174	0.0380588	0.0338284	-0.0238103	-0.00442128	-0.0133375	-0.0170299	0.010578	
0.229158	-0.0251464	0.0383508	0.0326319	-0.0241744	-0.00523599	-0.0132771	-0.0169188	0.0106655	
0.229671	-0.0230493	0.0386085	0.031404	-0.0245087	-0.00604605	-0.0132125	-0.0168049	0.0107483	
0.230179	-0.0209415	0.0388305	0.0301543	-0.0248112	-0.00684631	-0.0131442	-0.0166889	0.0108262	
0.230678	-0.0188354	0.0390169	0.0288913	-0.0250814	-0.00763288	-0.0130727	-0.0165715	0.0108988	
0.231168	-0.0167424	0.0391682	0.0276229	-0.0253193	-0.00840252	-0.0129985	-0.0164533	0.0109661	
0.231647	-0.0146738	0.0392856	0.0263571	-0.0255254	-0.00915224	-0.0129223	-0.0163352	0.0110281	
0.232112	-0.0126409	0.0393707	0.0251021	-0.0257007	-0.009879	-0.0128445	-0.0162178	0.0110849	
0.232562	-0.0106564	0.0394257	0.0238671	-0.0258464	-0.0105795	-0.012766	-0.0161018	0.0111364	
0.232993	-0.00873462	0.039453	0.0226622	-0.0259642	-0.0112499	-0.0126875	-0.0159884	0.0111828	
0.233404	-0.00689233	0.0394558	0.0214995	-0.026056	-0.0118856	-0.01261	-0.0158785	0.0112241	
0.23379	-0.00514977	0.0394376	0.0203931	-0.0261241	-0.0124809	-0.0125348	-0.0157736	0.0112605	
0.23411	-0.00369831	0.0394073	0.0194668	-0.0261672	-0.0129726	-0.0124706	-0.0156854	0.0112888	
0.234379	-0.00246799	0.0393708	0.0186784	-0.0261941	-0.0133865	-0.0124152	-0.0156101	0.0113114	
0.234597	-0.00147077	0.039334	0.0180374	-0.0262095	-0.0137201	-0.0123695	-0.0155487	0.0113287	
0.234756	-0.000745203	0.0393033	0.0175697	-0.026217	-0.0139618	-0.012336	-0.0155039	0.0113409	
0.234905	-5.88497e-05	0.0392711	0.0171266	-0.0262215	-0.0141896	-0.0123039	-0.0154612	0.0113519	
0.235005	0.000401249	0.0392479	0.016829	-0.0262229	-0.014342	-0.0122822	-0.0154326	0.0113592	
0.235107	0.000870591	0.0392228	0.0165251	-0.0262231	-0.014497	-0.01226	-0.0154033	0.0113663	
0.235228	0.00142879	0.0391911	0.0161631	-0.0262218	-0.014681	-0.0122333	-0.0153683	0.0113747	
0.235377	0.00211769	0.0391494	0.0157157	-0.0262178	-0.0149074	-0.0122002	-0.0153251	0.0113846	
0.235562	0.00297095	0.0390937	0.0151605	-0.0262093	-0.0151869	-0.0121588	-0.0152713	0.0113964	
0.235788	0.00402115	0.039019	0.0144756	-0.0261932	-0.0155294	-0.0121072	-0.0152047	0.0114101	
0.236064	0.00530415	0.0389186	0.0136364	-0.0261654	-0.0159459	-0.0120432	-0.0151228	0.0114258	
0.2364	0.00686393	0.0387829	0.012613	-0.0261195	-0.0164492	-0.011964	-0.0150226	0.0114431	
0.236806	0.00876046	0.038598	0.0113638	-0.026046	-0.017057	-0.0118657	-0.0148995	0.0114617	
0.237267	0.0109138	0.0383616	0.00993955	-0.0259389	-0.0177419	-0.0117514	-0.0147581	0.0114797	
0.237763	0.0132369	0.0380749	0.00839627	-0.0257953	-0.0184748	-0.0116247	-0.0146038	0.0114952	
0.238281	0.0156658	0.03774	0.00677558	-0.025614	-0.0192349	-0.0114886	-0.0144401	0.0115072	
0.238813	0.018157	0.0373591	0.00510632	-0.0253949	-0.0200083	-0.0113449	-0.0142699	0.0115151	
0.239352	0.0206814	0.0369342	0.00340808	-0.0251386	-0.0207863	-0.011195	-0.0140948	0.0115186	
0.239896	0.0232196	0.0364672	0.0016941	-0.0248458	-0.021563	-0.0110398	-0.013916	0.0115175	
0.240354	0.0253567	0.0360424	0.000246417	-0.0245716	-0.022213	-0.0109056	-0.0137632	0.0115129	
0.240846	0.0276415	0.0355562	-0.00130572	-0.0242503	-0.0229044	-0.0107585	-0.0135975	0.0115043	
0.241352	0.0299812	0.0350235	-0.00289932	-0.0238909	-0.0236087	-0.0106037	-0.0134252	0.0114916	
0.241873	0.0323755	0.0344412	-0.00453424	-0.0234907	-0.0243262	-0.0104409	-0.013246	0.0114744	
0.242403	0.034792	0.0338145	-0.00618812	-0.0230528	-0.0250473	-0.0102719	-0.013062	0.0114526	
0.242936	0.0372094	0.0331472	-0.00784606	-0.0225799	-0.025766	-0.0100978	-0.0128747	0.0114263	
0.243472	0.0396136	0.0324426	-0.00949796	-0.022074	-0.0264785	-0.00991955	-0.012685	0.0113956	
